# ik    E (eV)  dosup(E)   dosdw(E)  pdosup(E)  pdosdw(E)
   77   -1.402  0.000E+00 -0.256E-02  0.000E+00 -0.255E-02
   77   -1.352  0.000E+00 -0.216E-04  0.000E+00 -0.214E-04
   77   -1.302  0.000E+00 -0.584E-07  0.000E+00 -0.581E-07
   77   -1.252  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77   -1.202  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77   -1.152  0.324E-11  0.000E+00  0.465E-11  0.000E+00
   77   -1.102  0.578E-08  0.693E-13  0.830E-08  0.988E-13
   77   -1.052  0.344E-05  0.205E-09  0.493E-05  0.293E-09
   77   -1.002  0.677E-03  0.203E-06  0.972E-03  0.290E-06
   77   -0.952  0.438E-01  0.670E-04  0.629E-01  0.955E-04
   77   -0.902  0.915E+00  0.728E-02  0.131E+01  0.104E-01
   77   -0.852  0.595E+01  0.257E+00  0.855E+01  0.367E+00
   77   -0.802  0.111E+02  0.290E+01  0.159E+02  0.413E+01
   77   -0.752  0.399E+01  0.981E+01  0.568E+01  0.140E+02
   77   -0.702  0.742E-01  0.838E+01 -0.673E+00  0.119E+02
   77   -0.652  0.692E+01  0.110E+00  0.588E+01  0.176E-01
   77   -0.602  0.108E+02  0.186E+01  0.956E+01  0.109E+01
   77   -0.552  0.463E+01  0.969E+01  0.415E+01  0.852E+01
   77   -0.502  0.789E+01  0.894E+01  0.714E+01  0.794E+01
   77   -0.452  0.877E+01  0.454E+01  0.793E+01  0.418E+01
   77   -0.402  0.324E+00  0.992E+01  0.293E+00  0.916E+01
   77   -0.352 -0.115E+01  0.548E+01 -0.104E+01  0.504E+01
   77   -0.302 -0.177E+00 -0.114E+01 -0.160E+00 -0.105E+01
   77   -0.252 -0.651E-02 -0.683E+00 -0.586E-02 -0.628E+00
   77   -0.202  0.240E-01 -0.595E-01  0.235E-01 -0.547E-01
   77   -0.152  0.615E+00 -0.143E-02  0.599E+00 -0.131E-02
   77   -0.102  0.513E+01  0.485E-03  0.495E+01  0.475E-03
   77   -0.052  0.146E+02  0.345E-01  0.137E+02  0.337E-01
   77   -0.002  0.173E+02  0.778E+00  0.153E+02  0.761E+00
   77    0.048  0.134E+02  0.556E+01  0.130E+02  0.543E+01
   77    0.098  0.937E+01  0.127E+02  0.109E+02  0.122E+02
   77    0.148  0.144E+01  0.135E+02  0.194E+01  0.121E+02
   77    0.198 -0.147E+01  0.158E+02 -0.164E+01  0.147E+02
   77    0.248 -0.353E+00  0.121E+02 -0.400E+00  0.130E+02
   77    0.298 -0.193E-01  0.159E+01 -0.219E-01  0.216E+01
   77    0.348 -0.310E-03 -0.168E+01 -0.351E-03 -0.178E+01
   77    0.398 -0.156E-05 -0.418E+00 -0.177E-05 -0.461E+00
   77    0.448  0.000E+00 -0.244E-01  0.000E+00 -0.271E-01
   77    0.498  0.000E+00 -0.420E-03  0.000E+00 -0.467E-03
   77    0.548  0.000E+00 -0.228E-05  0.000E+00 -0.253E-05
   77    0.598  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    0.648  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    0.698  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    0.748  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    0.798  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    0.848  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    0.898  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    0.948  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    0.998  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    1.048  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    1.098  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    1.148  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    1.198  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    1.248  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    1.298  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    1.348  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    1.398  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    1.448  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    1.498  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    1.548  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    1.598  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    1.648  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    1.698  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    1.748  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    1.798  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    1.848  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    1.898  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    1.948  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    1.998  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    2.048  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    2.098  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    2.148  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    2.198  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    2.248  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    2.298  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    2.348  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    2.398  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    2.448  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    2.498  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    2.548  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    2.598  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    2.648  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    2.698  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    2.748  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    2.798  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    2.848  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    2.898  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    2.948  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    2.998  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    3.048  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    3.098  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    3.148  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    3.198  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    3.248  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    3.298  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    3.348  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    3.398  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    3.448  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    3.498  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77    3.548  0.638E-13  0.000E+00  0.558E-13  0.000E+00
   77    3.598  0.191E-09  0.000E+00  0.167E-09  0.000E+00
   77    3.648  0.191E-06  0.605E-11  0.167E-06  0.523E-11
   77    3.698  0.636E-04  0.990E-08  0.556E-04  0.856E-08
   77    3.748  0.699E-02  0.540E-05  0.611E-02  0.467E-05
   77    3.798  0.250E+00  0.976E-03  0.219E+00  0.844E-03
   77    3.848  0.284E+01  0.578E-01  0.249E+01  0.500E-01
   77    3.898  0.977E+01  0.110E+01  0.854E+01  0.955E+00
   77    3.948  0.898E+01  0.655E+01  0.780E+01  0.566E+01
   77    3.998  0.533E+01  0.110E+02  0.407E+01  0.947E+01
   77    4.048  0.170E+02  0.349E+01  0.128E+02  0.298E+01
   77    4.098  0.174E+02  0.235E+01  0.130E+02  0.159E+01
   77    4.148  0.464E+01  0.149E+02  0.208E+01  0.106E+02
   77    4.198  0.890E+01  0.243E+02  0.191E+01  0.153E+02
   77    4.248  0.136E+02  0.185E+02  0.360E+01  0.789E+01
   77    4.298  0.106E+02  0.111E+02  0.221E+01  0.185E+01
   77    4.348  0.272E+01  0.784E+01  0.467E+00  0.102E+01
   77    4.398 -0.122E+01  0.548E+00 -0.253E+00  0.386E-02
   77    4.448  0.268E+01 -0.614E+00  0.825E+00 -0.486E-01
   77    4.498  0.128E+02  0.511E+01  0.363E+01  0.167E+01
   77    4.548  0.184E+02  0.131E+02  0.479E+01  0.409E+01
   77    4.598  0.793E+01  0.136E+02  0.178E+01  0.374E+01
   77    4.648 -0.136E+01  0.840E+01 -0.386E+00  0.198E+01
   77    4.698 -0.114E+01  0.233E+00 -0.268E+00  0.117E-01
   77    4.748 -0.131E+00 -0.128E+01 -0.300E-01 -0.320E+00
   77    4.798 -0.335E-02 -0.218E+00 -0.753E-03 -0.539E-01
   77    4.848  0.521E-01 -0.909E-02  0.122E-01 -0.225E-02
   77    4.898  0.103E+01  0.111E-01  0.242E+00  0.254E-02
   77    4.948  0.632E+01  0.352E+00  0.149E+01  0.807E-01
   77    4.998  0.111E+02  0.350E+01  0.260E+01  0.802E+00
   77    5.048  0.464E+01  0.105E+02  0.106E+01  0.240E+01
   77    5.098  0.544E+01  0.940E+01  0.109E+01  0.209E+01
   77    5.148  0.104E+02  0.794E+01  0.214E+01  0.153E+01
   77    5.198  0.284E+01  0.891E+01  0.588E+00  0.171E+01
   77    5.248 -0.953E+00  0.920E+00 -0.173E+00  0.177E+00
   77    5.298  0.416E+01 -0.597E+00  0.108E+01 -0.897E-01
   77    5.348  0.161E+02  0.618E+01  0.389E+01  0.143E+01
   77    5.398  0.181E+02  0.195E+02  0.399E+01  0.434E+01
   77    5.448  0.362E+01  0.158E+02  0.622E+00  0.335E+01
   77    5.498 -0.217E+01 -0.141E+00 -0.480E+00 -0.909E-01
   77    5.548 -0.637E+00 -0.198E+01 -0.128E+00 -0.418E+00
   77    5.598 -0.425E-01 -0.290E+00 -0.822E-02 -0.588E-01
   77    5.648  0.387E-02 -0.112E-01  0.767E-03 -0.222E-02
   77    5.698  0.198E+00 -0.119E-03  0.389E-01 -0.231E-04
   77    5.748  0.278E+01  0.234E-02  0.546E+00  0.452E-03
   77    5.798  0.131E+02  0.114E+00  0.257E+01  0.221E-01
   77    5.848  0.200E+02  0.185E+01  0.391E+01  0.359E+00
   77    5.898  0.806E+01  0.101E+02  0.174E+01  0.196E+01
   77    5.948  0.396E+01  0.190E+02  0.186E+01  0.371E+01
   77    5.998  0.101E+02  0.112E+02  0.396E+01  0.220E+01
   77    6.048  0.375E+01 -0.466E+00  0.142E+01 -0.754E-01
   77    6.098 -0.135E+01 -0.342E+00 -0.509E+00  0.134E+00
   77    6.148 -0.203E+00  0.649E+01 -0.112E+00  0.244E+01
   77    6.198  0.355E+01  0.109E+02  0.860E+00  0.404E+01
   77    6.248  0.160E+02  0.380E+01  0.361E+01  0.140E+01
   77    6.298  0.271E+02  0.545E+01  0.533E+01  0.180E+01
   77    6.348  0.160E+02  0.187E+02  0.261E+01  0.558E+01
   77    6.398 -0.448E+00  0.187E+02 -0.202E+00  0.430E+01
   77    6.448 -0.218E+01  0.110E+02 -0.370E+00  0.139E+01
   77    6.498 -0.351E+00  0.548E+01 -0.555E-01  0.611E+00
   77    6.548  0.179E+00 -0.958E+00  0.725E-01 -0.164E+00
   77    6.598  0.290E+01 -0.925E+00  0.113E+01 -0.137E+00
   77    6.648  0.141E+02 -0.593E-01  0.558E+01  0.130E-02
   77    6.698  0.206E+02  0.110E+01  0.832E+01  0.415E+00
   77    6.748  0.711E+01  0.889E+01  0.256E+01  0.336E+01
   77    6.798  0.739E+01  0.216E+02  0.352E+00  0.821E+01
   77    6.848  0.196E+02  0.145E+02  0.231E+01  0.499E+01
   77    6.898  0.120E+02  0.887E+01  0.148E+01  0.764E+00
   77    6.948  0.486E+01  0.160E+02  0.119E+01  0.188E+01
   77    6.998  0.144E+02  0.106E+02  0.328E+01  0.152E+01
   77    7.048  0.229E+02  0.158E+01  0.455E+01  0.406E+00
   77    7.098  0.287E+02  0.827E+01  0.481E+01  0.228E+01
   77    7.148  0.233E+02  0.259E+02  0.352E+01  0.612E+01
   77    7.198  0.605E+01  0.285E+02  0.976E+00  0.605E+01
   77    7.248 -0.287E+01  0.219E+02 -0.437E+00  0.408E+01
   77    7.298 -0.977E+00  0.148E+02 -0.151E+00  0.277E+01
   77    7.348  0.185E+01  0.491E-01  0.466E+00  0.629E-01
   77    7.398  0.847E+01 -0.224E+01  0.210E+01 -0.434E+00
   77    7.448  0.988E+01  0.459E+00  0.245E+01  0.117E+00
   77    7.498  0.108E+01  0.564E+01  0.267E+00  0.131E+01
   77    7.548 -0.126E+01  0.111E+02 -0.313E+00  0.258E+01
   77    7.598 -0.778E-01  0.429E+01 -0.489E-01  0.997E+00
   77    7.648  0.214E+01 -0.132E+01  0.129E+00 -0.307E+00
   77    7.698  0.903E+01 -0.430E+00  0.582E+00 -0.113E+00
   77    7.748  0.123E+02  0.161E+01  0.114E+01  0.166E+00
   77    7.798  0.119E+02  0.804E+01  0.227E+01  0.865E+00
   77    7.848  0.189E+02  0.124E+02  0.339E+01  0.147E+01
   77    7.898  0.219E+02  0.105E+02  0.317E+01  0.178E+01
   77    7.948  0.758E+01  0.113E+02  0.102E+01  0.204E+01
   77    7.998 -0.224E+01  0.157E+02 -0.322E+00  0.224E+01
   77    8.048  0.313E+01  0.198E+02  0.534E+00  0.269E+01
   77    8.098  0.108E+02  0.416E+01  0.177E+01  0.543E+00
   77    8.148  0.863E+01  0.583E+00  0.126E+01  0.145E-01
   77    8.198  0.123E+02  0.107E+02  0.111E+01  0.124E+01
   77    8.248  0.220E+02  0.156E+02  0.205E+01  0.176E+01
   77    8.298  0.151E+02  0.178E+02  0.206E+01  0.184E+01
   77    8.348  0.188E+02  0.137E+02  0.346E+01  0.138E+01
   77    8.398  0.125E+02  0.623E+01  0.216E+01  0.104E+01
   77    8.448  0.533E+01  0.120E+02  0.483E+00  0.232E+01
   77    8.498  0.938E+01  0.145E+02  0.956E+00  0.249E+01
   77    8.548  0.447E+01  0.969E+01  0.537E+00  0.137E+01
   77    8.598  0.762E+01  0.870E+01  0.104E+01  0.657E+00
   77    8.648  0.904E+01  0.113E+02  0.121E+01  0.104E+01
   77    8.698  0.559E+00  0.103E+02  0.746E-01  0.156E+01
   77    8.748 -0.110E+01  0.695E+01 -0.150E+00  0.116E+01
   77    8.798  0.151E+01 -0.441E+00  0.109E+00 -0.554E-01
   77    8.848  0.101E+02 -0.400E+00  0.756E+00 -0.102E+00
   77    8.898  0.199E+02  0.514E+01  0.134E+01  0.438E+00
   77    8.948  0.110E+02  0.154E+02  0.609E+00  0.124E+01
   77    8.998 -0.148E+00  0.164E+02 -0.564E-01  0.110E+01
   77    9.048  0.705E+01  0.488E+01  0.314E+00  0.224E+00
   77    9.098  0.214E+02 -0.714E+00  0.100E+01 -0.725E-01
   77    9.148  0.127E+02  0.749E+01  0.598E+00  0.345E+00
   77    9.198  0.430E+00  0.209E+02  0.290E-01  0.103E+01
   77    9.248  0.766E+01  0.147E+02  0.390E+00  0.769E+00
   77    9.298  0.919E+01  0.646E+01  0.459E+00  0.340E+00
   77    9.348  0.256E+01  0.872E+01  0.882E-01  0.440E+00
   77    9.398  0.850E+01  0.152E+01  0.249E+00  0.763E-01
   77    9.448  0.160E+02 -0.119E+01  0.523E+00 -0.646E-01
   77    9.498  0.197E+02  0.256E+01  0.625E+00  0.515E-01
   77    9.548  0.273E+02  0.175E+02  0.853E+00  0.420E+00
   77    9.598  0.264E+02  0.325E+02  0.996E+00  0.826E+00
   77    9.648  0.125E+02  0.174E+02  0.622E+00  0.541E+00
   77    9.698  0.879E+01  0.147E+02  0.406E+00  0.658E+00
   77    9.748  0.901E+01  0.170E+02  0.755E-01  0.718E+00
   77    9.798  0.868E+01  0.257E+01 -0.352E-01  0.146E+00
   77    9.848  0.101E+01  0.813E+01 -0.100E-01  0.495E+00
   77    9.898 -0.131E+01  0.206E+02 -0.511E-02  0.910E+00
   77    9.948 -0.239E+00  0.101E+02 -0.278E-03  0.250E+00
   77    9.998  0.450E+00 -0.188E+01  0.169E-01 -0.113E+00
   77   10.048  0.417E+01 -0.119E+01  0.151E+00 -0.326E-01
   77   10.098  0.121E+02  0.155E+01  0.405E+00  0.357E-01
   77   10.148  0.145E+02  0.803E+01  0.299E+00  0.182E+00
   77   10.198  0.150E+02  0.118E+02  0.974E-01  0.257E+00
   77   10.248  0.128E+02  0.123E+02  0.106E+00  0.207E+00
   77   10.298  0.559E+01  0.207E+02  0.108E+00  0.326E+00
   77   10.348  0.731E+01  0.908E+01  0.272E+00  0.148E+00
   77   10.398  0.884E+01 -0.253E+01  0.299E+00 -0.405E-01
   77   10.448  0.592E+00 -0.115E+01  0.201E-01 -0.186E-01
   77   10.498 -0.116E+01  0.325E+00 -0.375E-01  0.131E-01
   77   10.548  0.707E+00  0.386E+01  0.201E-01  0.136E+00
   77   10.598  0.593E+01  0.108E+02  0.173E+00  0.381E+00
   77   10.648  0.114E+02  0.965E+01  0.328E+00  0.328E+00
   77   10.698  0.748E+01  0.935E+01  0.161E+00  0.280E+00
   77   10.748  0.904E+01  0.120E+02  0.944E-01  0.296E+00
   77   10.798  0.684E+01  0.107E+02  0.801E-01  0.142E+00
   77   10.848 -0.662E+00  0.517E+01 -0.889E-02  0.510E-01
   77   10.898 -0.553E+00 -0.114E+01 -0.519E-03 -0.180E-01
   77   10.948  0.336E+01 -0.729E+00  0.110E+00 -0.922E-02
   77   10.998  0.103E+02  0.702E+00  0.331E+00  0.262E-01
   77   11.048  0.789E+01  0.547E+01  0.256E+00  0.192E+00
   77   11.098  0.393E+01  0.115E+02  0.151E+00  0.402E+00
   77   11.148  0.162E+02  0.837E+01  0.553E+00  0.288E+00
   77   11.198  0.265E+02  0.106E+02  0.832E+00  0.332E+00
   77   11.248  0.200E+02  0.144E+02  0.632E+00  0.363E+00
   77   11.298  0.107E+02  0.165E+02  0.209E+00  0.440E+00
   77   11.348  0.303E+01  0.201E+02  0.455E-02  0.753E+00
   77   11.398 -0.520E+00  0.141E+02  0.520E-03  0.438E+00
   77   11.448  0.587E+01  0.871E+00  0.207E+00 -0.299E-01
   77   11.498  0.131E+02  0.145E+01  0.437E+00  0.232E-01
   77   11.548  0.160E+02  0.993E+01  0.499E+00  0.235E+00
   77   11.598  0.203E+02  0.750E+01  0.560E+00  0.177E+00
   77   11.648  0.660E+01  0.392E-01  0.146E+00  0.325E-02
   77   11.698 -0.267E+01  0.551E+01 -0.768E-01  0.156E+00
   77   11.748 -0.926E+00  0.201E+02 -0.224E-01  0.561E+00
   77   11.798  0.422E-02  0.157E+02 -0.105E-02  0.443E+00
   77   11.848  0.137E+01 -0.733E+00  0.681E-02 -0.204E-01
   77   11.898  0.948E+01 -0.407E+00  0.470E-01 -0.400E-01
   77   11.948  0.236E+02  0.845E+01  0.133E+00  0.748E-01
   77   11.998  0.252E+02  0.187E+02  0.237E+00  0.172E+00
   77   12.048  0.171E+02  0.212E+02  0.305E+00  0.221E+00
   77   12.098  0.802E+01  0.138E+02  0.222E+00  0.202E+00
   77   12.148  0.690E+01  0.784E+01  0.275E+00  0.205E+00
   77   12.198  0.881E+01  0.120E+02  0.326E+00  0.326E+00
   77   12.248  0.115E+01  0.118E+02  0.399E-01  0.341E+00
   77   12.298  0.125E+01  0.639E+01  0.207E-02  0.194E+00
   77   12.348  0.135E+02  0.125E+01  0.249E+00  0.711E-02
   77   12.398  0.220E+02  0.108E+02  0.413E+00  0.135E+00
   77   12.448  0.104E+02  0.220E+02  0.183E+00  0.301E+00
   77   12.498  0.946E+01  0.156E+02  0.146E+00  0.278E+00
   77   12.548  0.118E+02  0.882E+01  0.235E+00  0.246E+00
   77   12.598  0.102E+02  0.343E+01  0.248E+00  0.885E-01
   77   12.648  0.640E+01  0.742E+01  0.140E+00  0.130E+00
   77   12.698  0.123E+02  0.139E+02  0.240E+00  0.266E+00
   77   12.748  0.192E+02  0.129E+02  0.366E+00  0.266E+00
   77   12.798  0.203E+02  0.113E+02  0.298E+00  0.235E+00
   77   12.848  0.204E+02  0.142E+02  0.265E+00  0.267E+00
   77   12.898  0.230E+02  0.209E+02  0.286E+00  0.298E+00
   77   12.948  0.182E+02  0.256E+02  0.157E+00  0.269E+00
   77   12.998  0.565E+01  0.187E+02  0.111E+00  0.166E+00
   77   13.048  0.711E+01  0.117E+02  0.381E+00  0.152E+00
   77   13.098  0.147E+02  0.859E+01  0.641E+00  0.272E+00
   77   13.148  0.196E+02  0.110E+02  0.671E+00  0.499E+00
   77   13.198  0.202E+02  0.119E+02  0.422E+00  0.582E+00
   77   13.248  0.120E+02  0.145E+02  0.899E-01  0.605E+00
   77   13.298  0.330E+01  0.131E+02  0.115E-01  0.281E+00
   77   13.348 -0.158E+01  0.877E+01 -0.207E-01  0.876E-01
   77   13.398 -0.677E+00  0.949E+01 -0.799E-02  0.123E+00
   77   13.448 -0.557E-01  0.375E+01 -0.653E-03  0.526E-01
   77   13.498  0.356E-02 -0.136E+01  0.159E-03 -0.201E-01
   77   13.548  0.212E+00 -0.540E+00  0.807E-02 -0.789E-02
   77   13.598  0.307E+01 -0.347E-01  0.128E+00 -0.337E-03
   77   13.648  0.145E+02  0.179E+00  0.673E+00  0.949E-02
   77   13.698  0.205E+02  0.233E+01  0.108E+01  0.122E+00
   77   13.748  0.638E+01  0.933E+01  0.373E+00  0.484E+00
   77   13.798  0.753E+01  0.128E+02  0.174E+00  0.561E+00
   77   13.848  0.227E+02  0.165E+02  0.705E+00  0.377E+00
   77   13.898  0.179E+02  0.240E+02  0.567E+00  0.679E+00
   77   13.948  0.872E+01  0.169E+02  0.211E+00  0.890E+00
   77   13.998  0.515E+01  0.121E+02  0.592E-01  0.568E+00
   77   14.048  0.935E+01  0.139E+02  0.823E-01  0.267E+00
   77   14.098  0.621E+01  0.115E+02  0.620E-01  0.135E+00
   77   14.148  0.232E+01  0.336E+01 -0.635E-02  0.144E-01
   77   14.198  0.949E+01  0.365E+01  0.806E-02 -0.165E-01
   77   14.248  0.815E+01  0.107E+02  0.131E-01  0.112E-01
   77   14.298  0.403E+01  0.654E+01  0.114E-01  0.120E-01
   77   14.348  0.998E+01  0.679E+01  0.281E-01  0.196E-01
   77   14.398  0.607E+01  0.965E+01  0.185E-01  0.268E-01
   77   14.448  0.275E+01  0.225E+01  0.278E-01  0.114E-01
   77   14.498  0.140E+02  0.429E+01  0.104E+00  0.480E-01
   77   14.548  0.192E+02  0.119E+02  0.112E+00  0.105E+00
   77   14.598  0.108E+02  0.120E+02  0.512E-01  0.645E-01
   77   14.648  0.161E+02  0.173E+02  0.103E+00  0.555E-01
   77   14.698  0.237E+02  0.207E+02  0.154E+00  0.101E+00
   77   14.748  0.136E+02  0.178E+02  0.809E-01  0.113E+00
   77   14.798  0.130E+01  0.126E+02  0.458E-02  0.784E-01
   77   14.848  0.512E+01  0.372E+01  0.306E-01  0.201E-01
   77   14.898  0.105E+02  0.223E+01  0.629E-01  0.121E-01
   77   14.948  0.348E+01  0.100E+02  0.287E-01  0.566E-01
   77   14.998  0.458E+01  0.712E+01  0.787E-01  0.436E-01
   77   15.048  0.108E+02  0.302E+01  0.160E+00  0.478E-01
   77   15.098  0.582E+01  0.980E+01  0.718E-01  0.140E+00
   77   15.148  0.712E+01  0.736E+01  0.457E-01  0.966E-01
   77   15.198  0.940E+01  0.394E+01  0.694E-01  0.206E-01
   77   15.248  0.158E+01  0.102E+02  0.154E-01  0.620E-01
   77   15.298  0.468E+01  0.556E+01  0.713E-01  0.369E-01
   77   15.348  0.195E+02  0.104E+01  0.258E+00  0.122E-01
   77   15.398  0.168E+02  0.114E+02  0.223E+00  0.984E-01
   77   15.448  0.325E+01  0.207E+02  0.149E+00  0.161E+00
   77   15.498  0.936E+01  0.859E+01  0.442E+00  0.728E-01
   77   15.548  0.132E+02  0.161E+01  0.383E+00  0.177E+00
   77   15.598  0.104E+02  0.113E+02  0.913E-01  0.577E+00
   77   15.648  0.273E+01  0.157E+02  0.630E-03  0.497E+00
   77   15.698 -0.147E+01  0.917E+01 -0.193E-01  0.898E-01
   77   15.748 -0.470E+00  0.150E+00 -0.523E-02 -0.343E-01
   77   15.798 -0.308E-01 -0.136E+01 -0.337E-03 -0.214E-01
   77   15.848 -0.579E-03 -0.236E+00 -0.634E-05 -0.314E-02
   77   15.898 -0.340E-05 -0.103E-01 -0.372E-07 -0.133E-03
   77   15.948 -0.646E-08 -0.135E-03 -0.707E-10 -0.173E-05
   77   15.998  0.000E+00 -0.557E-06  0.000E+00 -0.713E-08
   77   16.048  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77   16.098  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77   16.148  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   77   16.198  0.000E+00  0.000E+00  0.000E+00  0.000E+00

   78  -16.552  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   78  -16.502  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   78  -16.452  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   78  -16.402  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   78  -16.352  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   78  -16.302  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   78  -16.252  0.850E-14  0.000E+00  0.849E-14  0.000E+00
   78  -16.202  0.328E-10  0.000E+00  0.328E-10  0.000E+00
   78  -16.152  0.424E-07  0.000E+00  0.423E-07  0.000E+00
   78  -16.102  0.182E-04  0.000E+00  0.182E-04  0.000E+00
   78  -16.052  0.259E-02  0.283E-12  0.259E-02  0.283E-12
   78  -16.002  0.121E+00  0.700E-09  0.120E+00  0.699E-09
   78  -15.952  0.179E+01  0.577E-06  0.179E+01  0.576E-06
   78  -15.902  0.819E+01  0.158E-03  0.818E+01  0.158E-03
   78  -15.852  0.101E+02  0.143E-01  0.101E+02  0.142E-01
   78  -15.802  0.135E+01  0.418E+00  0.135E+01  0.417E+00
   78  -15.752 -0.129E+01  0.387E+01 -0.128E+01  0.386E+01
   78  -15.702  0.129E+00  0.106E+02  0.133E+00  0.106E+02
   78  -15.652  0.369E+01  0.684E+01  0.373E+01  0.683E+01
   78  -15.602  0.105E+02 -0.818E+00  0.106E+02 -0.817E+00
   78  -15.552  0.709E+01 -0.792E+00  0.715E+01 -0.790E+00
   78  -15.502 -0.734E+00  0.792E+00 -0.741E+00  0.800E+00
   78  -15.452 -0.865E+00  0.583E+01 -0.873E+00  0.588E+01
   78  -15.402 -0.934E-01  0.111E+02 -0.942E-01  0.112E+02
   78  -15.352 -0.269E-02  0.406E+01 -0.272E-02  0.410E+01
   78  -15.302 -0.238E-04 -0.134E+01 -0.240E-04 -0.136E+01
   78  -15.252 -0.671E-07 -0.512E+00 -0.677E-07 -0.516E+00
