    1.4774   -0.0963
    1.4885   -0.1030
    1.4996   -0.1084
    1.5107   -0.1126
    1.5218   -0.1155
    1.5329   -0.1172
    1.5440   -0.1176
    1.5551   -0.1171
    1.5662   -0.1162
    1.5774   -0.1157

    0.0000   -0.0982
    0.0222   -0.0931
    0.0444   -0.0814
    0.0667   -0.0663
    0.0889   -0.0491
    0.1111   -0.0307
    0.1333   -0.0121
    0.1556    0.0059
    0.1778    0.0237
    0.2000    0.0420
    0.2222    0.0614
    0.2444    0.0821
    0.2667    0.1045
    0.2889    0.1284
    0.3111    0.1538
    0.3333    0.1806
    0.3556    0.2086
    0.3778    0.2376
    0.4000    0.2674
    0.4222    0.2978
    0.4444    0.3286
    0.4667    0.3595
    0.4889    0.3898
    0.5111    0.4187
    0.5333    0.4451
    0.5556    0.4675
    0.5778    0.4858
    0.6000    0.5010
    0.6222    0.5130
    0.6444    0.5208
    0.6667    0.5234
    0.6859    0.5214
    0.7052    0.5155
    0.7244    0.5060
    0.7436    0.4936
    0.7629    0.4785
    0.7821    0.4610
    0.8014    0.4410
    0.8206    0.4190
    0.8399    0.3958
    0.8591    0.3724
    0.8784    0.3496
    0.8976    0.3280
    0.9169    0.3079
    0.9361    0.2893
    0.9553    0.2720
    0.9746    0.2558
    0.9938    0.2402
    1.0131    0.2249
    1.0323    0.2097
    1.0516    0.1945
    1.0708    0.1798
    1.0901    0.1658
    1.1093    0.1527
    1.1285    0.1409
    1.1478    0.1306
    1.1670    0.1218
    1.1863    0.1148
    1.2055    0.1097
    1.2248    0.1066
    1.2440    0.1055
    1.2551    0.1051
    1.2662    0.1040
    1.2774    0.1021
    1.2885    0.0995
    1.2996    0.0962
    1.3107    0.0922
    1.3218    0.0875
    1.3329    0.0821
    1.3440    0.0762
    1.3551    0.0696
    1.3662    0.0625
    1.3774    0.0549
    1.3885    0.0469
    1.3996    0.0385
    1.4107    0.0297
    1.4218    0.0207
    1.4329    0.0113
    1.4440    0.0017
    1.4551   -0.0085
    1.4662   -0.0192
    1.4774   -0.0307
    1.4885   -0.0424
    1.4996   -0.0538
    1.5107   -0.0642
    1.5218   -0.0735
    1.5329   -0.0815
    1.5440   -0.0881
    1.5551   -0.0933
    1.5662   -0.0969
    1.5774   -0.0982

    0.0000   -0.0655
    0.0222   -0.0624
    0.0444   -0.0535
    0.0667   -0.0403
    0.0889   -0.0239
    0.1111   -0.0052
    0.1333    0.0156
    0.1556    0.0387
    0.1778    0.0641
    0.2000    0.0910
    0.2222    0.1190
    0.2444    0.1477
    0.2667    0.1766
    0.2889    0.2053
    0.3111    0.2337
    0.3333    0.2615
    0.3556    0.2885
    0.3778    0.3144
    0.4000    0.3391
    0.4222    0.3626
    0.4444    0.3846
    0.4667    0.4052
    0.4889    0.4245
    0.5111    0.4427
    0.5333    0.4603
    0.5556    0.4775
    0.5778    0.4938
    0.6000    0.5075
    0.6222    0.5175
    0.6444    0.5236
    0.6667    0.5256
    0.6859    0.5241
    0.7052    0.5195
    0.7244    0.5122
    0.7436    0.5023
    0.7629    0.4903
    0.7821    0.4767
    0.8014    0.4617
    0.8206    0.4455
    0.8399    0.4280
    0.8591    0.4094
    0.8784    0.3899
    0.8976    0.3699
    0.9169    0.3497
    0.9361    0.3297
    0.9553    0.3103
    0.9746    0.2918
    0.9938    0.2747
    1.0131    0.2594
    1.0323    0.2460
    1.0516    0.2346
    1.0708    0.2250
    1.0901    0.2169
    1.1093    0.2101
    1.1285    0.2044
    1.1478    0.1998
    1.1670    0.1961
    1.1863    0.1933
    1.2055    0.1913
    1.2248    0.1902
    1.2440    0.1898
    1.2551    0.1892
    1.2662    0.1876
    1.2774    0.1848
    1.2885    0.1810
    1.2996    0.1761
    1.3107    0.1702
    1.3218    0.1633
    1.3329    0.1554
    1.3440    0.1466
    1.3551    0.1368
    1.3662    0.1261
    1.3774    0.1144
    1.3885    0.1018
    1.3996    0.0884
    1.4107    0.0741
    1.4218    0.0591
    1.4329    0.0437
    1.4440    0.0283
    1.4551    0.0134
    1.4662   -0.0003
    1.4774   -0.0125
    1.4885   -0.0230
    1.4996   -0.0322
    1.5107   -0.0403
    1.5218   -0.0475
    1.5329   -0.0536
    1.5440   -0.0586
    1.5551   -0.0624
    1.5662   -0.0647
    1.5774   -0.0655

    0.0000    0.0621
    0.0222    0.0605
    0.0444    0.0587
    0.0667    0.0595
    0.0889    0.0644
    0.1111    0.0739
    0.1333    0.0880
    0.1556    0.1061
    0.1778    0.1273
    0.2000    0.1507
    0.2222    0.1754
    0.2444    0.2008
    0.2667    0.2267
    0.2889    0.2526
    0.3111    0.2783
    0.3333    0.3038
    0.3556    0.3289
    0.3778    0.3536
    0.4000    0.3778
    0.4222    0.4016
    0.4444    0.4248
    0.4667    0.4476
    0.4889    0.4698
    0.5111    0.4915
    0.5333    0.5124
    0.5556    0.5323
    0.5778    0.5505
    0.6000    0.5661
    0.6222    0.5779
    0.6444    0.5853
    0.6667    0.5878
    0.6859    0.5860
    0.7052    0.5804
    0.7244    0.5714
    0.7436    0.5593
    0.7629    0.5450
    0.7821    0.5292
    0.8014    0.5131
    0.8206    0.4974
    0.8399    0.4827
    0.8591    0.4691
    0.8784    0.4565
    0.8976    0.4446
    0.9169    0.4333
    0.9361    0.4225
    0.9553    0.4120
    0.9746    0.4018
    0.9938    0.3917
    1.0131    0.3816
    1.0323    0.3713
    1.0516    0.3606
    1.0708    0.3495
    1.0901    0.3381
    1.1093    0.3268
    1.1285    0.3162
    1.1478    0.3065
    1.1670    0.2982
    1.1863    0.2915
    1.2055    0.2866
    1.2248    0.2836
    1.2440    0.2826
    1.2551    0.2821
    1.2662    0.2808
    1.2774    0.2787
    1.2885    0.2757
    1.2996    0.2719
    1.3107    0.2672
    1.3218    0.2617
    1.3329    0.2552
    1.3440    0.2476
    1.3551    0.2382
    1.3662    0.2258
    1.3774    0.2105
    1.3885    0.1938
    1.3996    0.1769
    1.4107    0.1604
    1.4218    0.1447
    1.4329    0.1301
    1.4440    0.1167
    1.4551    0.1047
    1.4662    0.0941
    1.4774    0.0849
    1.4885    0.0772
    1.4996    0.0710
    1.5107    0.0663
    1.5218    0.0630
    1.5329    0.0611
    1.5440    0.0605
    1.5551    0.0609
    1.5662    0.0617
    1.5774    0.0621

    0.0000    0.0820
    0.0222    0.0860
    0.0444    0.0952
    0.0667    0.1088
    0.0889    0.1266
    0.1111    0.1478
    0.1333    0.1720
    0.1556    0.1985
    0.1778    0.2268
    0.2000    0.2564
    0.2222    0.2871
    0.2444    0.3183
    0.2667    0.3498
    0.2889    0.3813
    0.3111    0.4125
    0.3333    0.4433
    0.3556    0.4736
    0.3778    0.5032
    0.4000    0.5320
    0.4222    0.5597
    0.4444    0.5862
    0.4667    0.6111
    0.4889    0.6346
    0.5111    0.6569
    0.5333    0.6780
    0.5556    0.6979
    0.5778    0.7159
    0.6000    0.7314
    0.6222    0.7435
    0.6444    0.7511
    0.6667    0.7537
    0.6859    0.7518
    0.7052    0.7460
    0.7244    0.7366
    0.7436    0.7240
    0.7629    0.7089
    0.7821    0.6916
    0.8014    0.6726
    0.8206    0.6523
    0.8399    0.6310
    0.8591    0.6090
    0.8784    0.5865
    0.8976    0.5640
    0.9169    0.5415
    0.9361    0.5194
    0.9553    0.4977
    0.9746    0.4768
    0.9938    0.4569
    1.0131    0.4383
    1.0323    0.4212
    1.0516    0.4062
    1.0708    0.3933
    1.0901    0.3826
    1.1093    0.3738
    1.1285    0.3668
    1.1478    0.3612
    1.1670    0.3567
    1.1863    0.3533
    1.2055    0.3510
    1.2248    0.3495
    1.2440    0.3491
    1.2551    0.3480
    1.2662    0.3447
    1.2774    0.3392
    1.2885    0.3318
    1.2996    0.3224
    1.3107    0.3112
    1.3218    0.2985
    1.3329    0.2846
    1.3440    0.2699
    1.3551    0.2555
    1.3662    0.2427
    1.3774    0.2321
    1.3885    0.2223
    1.3996    0.2128
    1.4107    0.2033
    1.4218    0.1936
    1.4329    0.1840
    1.4440    0.1743
    1.4551    0.1647
    1.4662    0.1552
    1.4774    0.1459
    1.4885    0.1369
    1.4996    0.1281
    1.5107    0.1187
    1.5218    0.1085
    1.5329    0.0996
    1.5440    0.0923
    1.5551    0.0868
    1.5662    0.0833
    1.5774    0.0820

    0.0000    0.0919
    0.0222    0.0968
    0.0444    0.1105
    0.0667    0.1297
    0.0889    0.1523
    0.1111    0.1771
    0.1333    0.2034
    0.1556    0.2309
    0.1778    0.2591
    0.2000    0.2877
    0.2222    0.3165
    0.2444    0.3453
    0.2667    0.3740
    0.2889    0.4026
    0.3111    0.4309
    0.3333    0.4588
    0.3556    0.4864
    0.3778    0.5135
    0.4000    0.5401
    0.4222    0.5662
    0.4444    0.5920
    0.4667    0.6174
    0.4889    0.6421
    0.5111    0.6655
    0.5333    0.6871
    0.5556    0.7066
    0.5778    0.7233
    0.6000    0.7369
    0.6222    0.7470
    0.6444    0.7533
    0.6667    0.7554
    0.6859    0.7538
    0.7052    0.7491
    0.7244    0.7416
    0.7436    0.7317
    0.7629    0.7198
    0.7821    0.7064
    0.8014    0.6921
    0.8206    0.6774
    0.8399    0.6625
    0.8591    0.6477
    0.8784    0.6332
    0.8976    0.6191
    0.9169    0.6055
    0.9361    0.5925
    0.9553    0.5800
    0.9746    0.5683
    0.9938    0.5572
    1.0131    0.5468
    1.0323    0.5372
    1.0516    0.5284
    1.0708    0.5204
    1.0901    0.5131
    1.1093    0.5067
    1.1285    0.5011
    1.1478    0.4964
    1.1670    0.4925
    1.1863    0.4894
    1.2055    0.4872
    1.2248    0.4859
    1.2440    0.4855
    1.2551    0.4843
    1.2662    0.4809
    1.2774    0.4753
    1.2885    0.4674
    1.2996    0.4575
    1.3107    0.4457
    1.3218    0.4320
    1.3329    0.4167
    1.3440    0.3999
    1.3551    0.3819
    1.3662    0.3627
    1.3774    0.3427
    1.3885    0.3220
    1.3996    0.3010
    1.4107    0.2797
    1.4218    0.2586
    1.4329    0.2378
    1.4440    0.2176
    1.4551    0.1981
    1.4662    0.1797
    1.4774    0.1626
    1.4885    0.1468
    1.4996    0.1328
    1.5107    0.1215
    1.5218    0.1133
    1.5329    0.1064
    1.5440    0.1006
    1.5551    0.0960
    1.5662    0.0930
    1.5774    0.0919

    0.0000    4.0310
    0.0222    4.0291
    0.0444    4.0228
    0.0667    4.0077
    0.0889    3.9574
    0.1111    3.8949
    0.1333    3.8296
    0.1556    3.7634
    0.1778    3.6975
    0.2000    3.6330
    0.2222    3.5708
    0.2444    3.5114
    0.2667    3.4554
    0.2889    3.4032
    0.3111    3.3551
    0.3333    3.3111
    0.3556    3.2637
    0.3778    3.2061
    0.4000    3.1505
    0.4222    3.0976
    0.4444    3.0479
    0.4667    3.0016
    0.4889    2.9590
    0.5111    2.9205
    0.5333    2.8864
    0.5556    2.8570
    0.5778    2.8326
    0.6000    2.8134
    0.6222    2.7995
    0.6444    2.7911
    0.6667    2.7883
    0.6859    2.7904
    0.7052    2.7967
    0.7244    2.8072
    0.7436    2.8216
    0.7629    2.8401
    0.7821    2.8624
    0.8014    2.8883
    0.8206    2.9176
    0.8399    2.9501
    0.8591    2.9855
    0.8784    3.0232
    0.8976    3.0627
    0.9169    3.1028
    0.9361    3.1416
    0.9553    3.1773
    0.9746    3.2095
    0.9938    3.2401
    1.0131    3.2708
    1.0323    3.3026
    1.0516    3.3358
    1.0708    3.3705
    1.0901    3.4066
    1.1093    3.4438
    1.1285    3.4819
    1.1478    3.5202
    1.1670    3.5578
    1.1863    3.5932
    1.2055    3.6240
    1.2248    3.6462
    1.2440    3.6545
    1.2551    3.6555
    1.2662    3.6587
    1.2774    3.6638
    1.2885    3.6709
    1.2996    3.6798
    1.3107    3.6906
    1.3218    3.7030
    1.3329    3.7169
    1.3440    3.7322
    1.3551    3.7487
    1.3662    3.7663
    1.3774    3.7849
    1.3885    3.8042
    1.3996    3.8241
    1.4107    3.8444
    1.4218    3.8650
    1.4329    3.8858
    1.4440    3.9064
    1.4551    3.9268
    1.4662    3.9467
    1.4774    3.9656
    1.4885    3.9829
    1.4996    3.9977
    1.5107    4.0093
    1.5218    4.0175
    1.5329    4.0230
    1.5440    4.0267
    1.5551    4.0291
    1.5662    4.0305
    1.5774    4.0310

    0.0000    4.1365
    0.0222    4.1157
    0.0444    4.0728
    0.0667    4.0239
    0.0889    3.9977
    0.1111    3.9685
    0.1333    3.9130
    0.1556    3.8473
    0.1778    3.7809
    0.2000    3.7148
    0.2222    3.6491
    0.2444    3.5832
    0.2667    3.5171
    0.2889    3.4518
    0.3111    3.3877
    0.3333    3.3256
    0.3556    3.2731
    0.3778    3.2376
    0.4000    3.2068
    0.4222    3.1681
    0.4444    3.1200
    0.4667    3.0751
    0.4889    3.0338
    0.5111    2.9965
    0.5333    2.9635
    0.5556    2.9350
    0.5778    2.9113
    0.6000    2.8926
    0.6222    2.8791
    0.6444    2.8710
    0.6667    2.8682
    0.6859    2.8703
    0.7052    2.8764
    0.7244    2.8865
    0.7436    2.9006
    0.7629    2.9185
    0.7821    2.9401
    0.8014    2.9653
    0.8206    2.9938
    0.8399    3.0254
    0.8591    3.0599
    0.8784    3.0969
    0.8976    3.1359
    0.9169    3.1763
    0.9361    3.2103
    0.9553    3.2448
    0.9746    3.2859
    0.9938    3.3260
    1.0131    3.3596
    1.0323    3.3924
    1.0516    3.4258
    1.0708    3.4603
    1.0901    3.4960
    1.1093    3.5326
    1.1285    3.5698
    1.1478    3.6068
    1.1670    3.6428
    1.1863    3.6761
    1.2055    3.7043
    1.2248    3.7239
    1.2440    3.7311
    1.2551    3.7321
    1.2662    3.7352
    1.2774    3.7403
    1.2885    3.7474
    1.2996    3.7563
    1.3107    3.7670
    1.3218    3.7794
    1.3329    3.7933
    1.3440    3.8086
    1.3551    3.8252
    1.3662    3.8429
    1.3774    3.8615
    1.3885    3.8810
    1.3996    3.9012
    1.4107    3.9219
    1.4218    3.9430
    1.4329    3.9644
    1.4440    3.9859
    1.4551    4.0073
    1.4662    4.0280
    1.4774    4.0375
    1.4885    4.0438
    1.4996    4.0518
    1.5107    4.0623
    1.5218    4.0754
    1.5329    4.0901
    1.5440    4.1051
    1.5551    4.1195
    1.5662    4.1313
    1.5774    4.1365

    0.0000    4.1416
    0.0222    4.1395
    0.0444    4.1324
    0.0667    4.1034
    0.0889    4.0454
    0.1111    3.9851
    0.1333    3.9338
    0.1556    3.8730
    0.1778    3.8048
    0.2000    3.7359
    0.2222    3.6691
    0.2444    3.6065
    0.2667    3.5488
    0.2889    3.4957
    0.3111    3.4458
    0.3333    3.3886
    0.3556    3.3301
    0.3778    3.2736
    0.4000    3.2198
    0.4222    3.1809
    0.4444    3.1585
    0.4667    3.1400
    0.4889    3.1249
    0.5111    3.1127
    0.5333    3.1029
    0.5556    3.0949
    0.5778    3.0879
    0.6000    3.0816
    0.6222    3.0761
    0.6444    3.0723
    0.6667    3.0709
    0.6859    3.0720
    0.7052    3.0749
    0.7244    3.0793
    0.7436    3.0844
    0.7629    3.0900
    0.7821    3.0960
    0.8014    3.1028
    0.8206    3.1107
    0.8399    3.1202
    0.8591    3.1318
    0.8784    3.1458
    0.8976    3.1628
    0.9169    3.1842
    0.9361    3.2181
    0.9553    3.2582
    0.9746    3.2963
    0.9938    3.3381
    1.0131    3.3884
    1.0323    3.4422
    1.0516    3.4981
    1.0708    3.5555
    1.0901    3.6142
    1.1093    3.6738
    1.1285    3.7339
    1.1478    3.7938
    1.1670    3.8512
    1.1863    3.8928
    1.2055    3.8932
    1.2248    3.8811
    1.2440    3.8755
    1.2551    3.8762
    1.2662    3.8784
    1.2774    3.8821
    1.2885    3.8872
    1.2996    3.8938
    1.3107    3.9017
    1.3218    3.9109
    1.3329    3.9213
    1.3440    3.9328
    1.3551    3.9452
    1.3662    3.9584
    1.3774    3.9720
    1.3885    3.9853
    1.3996    3.9973
    1.4107    4.0071
    1.4218    4.0143
    1.4329    4.0198
    1.4440    4.0244
    1.4551    4.0288
    1.4662    4.0339
    1.4774    4.0502
    1.4885    4.0704
    1.4996    4.0895
    1.5107    4.1067
    1.5218    4.1205
    1.5329    4.1301
    1.5440    4.1360
    1.5551    4.1393
    1.5662    4.1411
    1.5774    4.1416

    0.0000    4.1835
    0.0222    4.1954
    0.0444    4.1598
    0.0667    4.1228
    0.0889    4.1000
    0.1111    4.0561
    0.1333    3.9950
    0.1556    3.9252
    0.1778    3.8536
    0.2000    3.7828
    0.2222    3.7131
    0.2444    3.6450
    0.2667    3.5785
    0.2889    3.5139
    0.3111    3.4527
    0.3333    3.4053
    0.3556    3.3660
    0.3778    3.3316
    0.4000    3.3018
    0.4222    3.2763
    0.4444    3.2550
    0.4667    3.2375
    0.4889    3.2234
    0.5111    3.2117
    0.5333    3.1868
    0.5556    3.1630
    0.5778    3.1445
    0.6000    3.1315
    0.6222    3.1235
    0.6444    3.1194
    0.6667    3.1181
    0.6859    3.1191
    0.7052    3.1221
    0.7244    3.1278
    0.7436    3.1369
    0.7629    3.1501
    0.7821    3.1675
    0.8014    3.1889
    0.8206    3.2097
    0.8399    3.2188
    0.8591    3.2291
    0.8784    3.2417
    0.8976    3.2569
    0.9169    3.2752
    0.9361    3.2976
    0.9553    3.3254
    0.9746    3.3604
    0.9938    3.4025
    1.0131    3.4500
    1.0323    3.5011
    1.0516    3.5547
    1.0708    3.6102
    1.0901    3.6672
    1.1093    3.7256
    1.1285    3.7849
    1.1478    3.8451
    1.1670    3.9054
    1.1863    3.9458
    1.2055    3.9789
    1.2248    3.9969
    1.2440    3.9952
    1.2551    3.9959
    1.2662    3.9979
    1.2774    4.0012
    1.2885    4.0053
    1.2996    4.0093
    1.3107    4.0119
    1.3218    4.0137
    1.3329    4.0155
    1.3440    4.0175
    1.3551    4.0197
    1.3662    4.0225
    1.3774    4.0260
    1.3885    4.0308
    1.3996    4.0378
    1.4107    4.0479
    1.4218    4.0612
    1.4329    4.0768
    1.4440    4.0937
    1.4551    4.1110
    1.4662    4.1281
    1.4774    4.1421
    1.4885    4.1471
    1.4996    4.1517
    1.5107    4.1578
    1.5218    4.1664
    1.5329    4.1781
    1.5440    4.1911
    1.5551    4.1918
    1.5662    4.1866
    1.5774    4.1835

    0.0000    4.2262
    0.0222    4.2052
    0.0444    4.2148
    0.0667    4.1954
    0.0889    4.1269
    0.1111    4.0588
    0.1333    3.9966
    0.1556    3.9500
    0.1778    3.9091
    0.2000    3.8669
    0.2222    3.8221
    0.2444    3.7746
    0.2667    3.7250
    0.2889    3.6739
    0.3111    3.6219
    0.3333    3.5698
    0.3556    3.5181
    0.3778    3.4675
    0.4000    3.4186
    0.4222    3.3718
    0.4444    3.3277
    0.4667    3.2867
    0.4889    3.2494
    0.5111    3.2167
    0.5333    3.2042
    0.5556    3.1973
    0.5778    3.1913
    0.6000    3.1859
    0.6222    3.1809
    0.6444    3.1774
    0.6667    3.1761
    0.6859    3.1771
    0.7052    3.1798
    0.7244    3.1838
    0.7436    3.1883
    0.7629    3.1931
    0.7821    3.1982
    0.8014    3.2040
    0.8206    3.2155
    0.8399    3.2437
    0.8591    3.2757
    0.8784    3.3108
    0.8976    3.3487
    0.9169    3.3889
    0.9361    3.4313
    0.9553    3.4754
    0.9746    3.5211
    0.9938    3.5677
    1.0131    3.6151
    1.0323    3.6626
    1.0516    3.7098
    1.0708    3.7560
    1.0901    3.8007
    1.1093    3.8429
    1.1285    3.8816
    1.1478    3.9146
    1.1670    3.9363
    1.1863    3.9672
    1.2055    4.0080
    1.2248    4.0071
    1.2440    4.0107
    1.2551    4.0108
    1.2662    4.0113
    1.2774    4.0121
    1.2885    4.0136
    1.2996    4.0168
    1.3107    4.0229
    1.3218    4.0312
    1.3329    4.0409
    1.3440    4.0517
    1.3551    4.0633
    1.3662    4.0754
    1.3774    4.0876
    1.3885    4.0992
    1.3996    4.1093
    1.4107    4.1175
    1.4218    4.1237
    1.4329    4.1287
    1.4440    4.1329
    1.4551    4.1366
    1.4662    4.1403
    1.4774    4.1466
    1.4885    4.1610
    1.4996    4.1744
    1.5107    4.1852
    1.5218    4.1928
    1.5329    4.1967
    1.5440    4.1978
    1.5551    4.2082
    1.5662    4.2206
    1.5774    4.2262

    0.0000    4.2808
    0.0222    4.2969
    0.0444    4.3004
    0.0667    4.2535
    0.0889    4.1824
    0.1111    4.1256
    0.1333    4.0869
    0.1556    4.0520
    0.1778    4.0149
    0.2000    3.9743
    0.2222    3.9302
    0.2444    3.8832
    0.2667    3.8339
    0.2889    3.7829
    0.3111    3.7311
    0.3333    3.6791
    0.3556    3.6274
    0.3778    3.5768
    0.4000    3.5277
    0.4222    3.4808
    0.4444    3.4366
    0.4667    3.3954
    0.4889    3.3578
    0.5111    3.3242
    0.5333    3.2951
    0.5556    3.2711
    0.5778    3.2525
    0.6000    3.2396
    0.6222    3.2319
    0.6444    3.2280
    0.6667    3.2269
    0.6859    3.2277
    0.7052    3.2305
    0.7244    3.2360
    0.7436    3.2449
    0.7629    3.2581
    0.7821    3.2756
    0.8014    3.2973
    0.8206    3.3228
    0.8399    3.3520
    0.8591    3.3843
    0.8784    3.4196
    0.8976    3.4577
    0.9169    3.4981
    0.9361    3.5407
